from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,name20,weight,match_method,transfer_method,confidence_tier,match_score
2000,2000,WHITE,4 1 SPARTA ELEC,9680,009610,"2-2 Woodland Park School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,4 1 SPARTA ELEC,9680,009604,"7-1 Northfield School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,4 1 SPARTA ELEC,9680,009603,"5-1 Doyle Civic Center Hall, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,4 1 SPARTA ELEC,9680,009606,"4-2 Bondecroft School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,4 1 SPARTA ELEC,9680,009601,"6-2 Cassville School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,4 2 BONDECROFT,9696,009606,"4-2 Bondecroft School, County",1,prefix_name,block_chain,high,0.995
2000,2000,WHITE,4 2 BONDECROFT,9696,009607,"3-1 Ag Fair Complex, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,4 2 BONDECROFT,9696,009605,"4-1 Woodland Park School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,4 2 BONDECROFT,9696,009609,"1-2 Sparta Civic Center, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,4 2 BONDECROFT,9696,009608,"1-1 Sparta Civic Center, City",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,4 2 BONDECROFT,9696,009611,"2-1 Ag Fair Complex, City",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,4 2 BONDECROFT,9696,009604,"7-1 Northfield School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,4 2 BONDECROFT,9696,009603,"5-1 Doyle Civic Center Hall, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009608,"1-1 Sparta Civic Center, City",0.9827071084,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009609,"1-2 Sparta Civic Center, County",0.0172928916,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009611,"2-1 Ag Fair Complex, City",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009607,"3-1 Ag Fair Complex, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009605,"4-1 Woodland Park School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009610,"2-2 Woodland Park School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009604,"7-1 Northfield School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009603,"5-1 Doyle Civic Center Hall, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009606,"4-2 Bondecroft School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,5 1 DOYLE CIVIC CT,9680,009601,"6-2 Cassville School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009602,"6-1 Central View School, County",0.5604550102,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009603,"5-1 Doyle Civic Center Hall, County",0.4390437593,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009609,"1-2 Sparta Civic Center, County",0.0005012305,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009601,"6-2 Cassville School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009610,"2-2 Woodland Park School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009605,"4-1 Woodland Park School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009604,"7-1 Northfield School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009611,"2-1 Ag Fair Complex, City",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 1 CENTRAL VIEW,9704,009608,"1-1 Sparta Civic Center, City",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009601,"6-2 Cassville School, County",1,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009602,"6-1 Central View School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009603,"5-1 Doyle Civic Center Hall, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009604,"7-1 Northfield School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009610,"2-2 Woodland Park School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009607,"3-1 Ag Fair Complex, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009609,"1-2 Sparta Civic Center, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009611,"2-1 Ag Fair Complex, City",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009605,"4-1 Woodland Park School, County",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,6 2 CASSVILLE,9708,009608,"1-1 Sparta Civic Center, City",0,prefix_name,block_chain,high,0.995
2000,2000,WHITE,7 1 NORTH END FIR,9680,009608,"1-1 Sparta Civic Center, City",0.9827071084,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009609,"1-2 Sparta Civic Center, County",0.0172928916,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009611,"2-1 Ag Fair Complex, City",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009607,"3-1 Ag Fair Complex, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009605,"4-1 Woodland Park School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009610,"2-2 Woodland Park School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009604,"7-1 Northfield School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009603,"5-1 Doyle Civic Center Hall, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009606,"4-2 Bondecroft School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WHITE,7 1 NORTH END FIR,9680,009601,"6-2 Cassville School, County",0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 1 FAIRVIEW ELE,9720,009701,1-1 Westwood Elementary School,0.5215578855,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 1 FAIRVIEW ELE,9720,009702,1-2 Fairview Recreation Center,0.4776465612,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 1 FAIRVIEW ELE,9720,009703,1-3 Old Pinewood School,0.0007955533,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 1 FAIRVIEW ELE,9720,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 2 FAIRVW REC C,9720,009701,1-1 Westwood Elementary School,0.5215578855,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 2 FAIRVW REC C,9720,009702,1-2 Fairview Recreation Center,0.4776465612,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 2 FAIRVW REC C,9720,009703,1-3 Old Pinewood School,0.0007955533,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,01 2 FAIRVW REC C,9720,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009703,1-3 Old Pinewood School,0.6665409251,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009731,9-4 Grace Chapel Church,0.1414688747,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009702,1-2 Fairview Recreation Center,0.1132462854,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009704,1-4 Burwood Community Center,0.0542642945,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009730,9-3 Westhaven Clubhouse,0.0145471837,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009701,1-1 Westwood Elementary School,0.0099275108,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009729,9-2 Benton Hall School,0.0000049258,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 1 PINEWOOD,9724,009728,9-1 Walnut Grove Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009731,9-4 Grace Chapel Church,0.4111728909,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009703,1-3 Old Pinewood School,0.3293386459,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009704,1-4 Burwood Community Center,0.1577167196,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009702,1-2 Fairview Recreation Center,0.0594766948,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009730,9-3 Westhaven Clubhouse,0.0422807321,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009729,9-2 Benton Hall School,0.0000143167,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009701,1-1 Westwood Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009741,9-5 Independence High School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009737,11-3 Winstead Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009735,11-1 Franklin Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009728,9-1 Walnut Grove Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009727,8-3 Episcopal Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009732,10-1 Franklin Recreation Complex,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009725,8-1 Grassland Middle School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009736,11-2 Robert Ring Indoor Soccer Complex,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009734,10-3 Hunter's Bend Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 2 HILLSBORO,9728,009707,2-3 Oakview Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009701,1-1 Westwood Elementary School,0.6222236882,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009702,1-2 Fairview Recreation Center,0.3777712871,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009703,1-3 Old Pinewood School,0.0000050246,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009704,1-4 Burwood Community Center,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009730,9-3 Westhaven Clubhouse,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009729,9-2 Benton Hall School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,02 3 HUFF S,9721,009728,9-1 Walnut Grove Elementary School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 1 THOMPSON S S,9720,009701,1-1 Westwood Elementary School,0.5215578855,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 1 THOMPSON S S,9720,009702,1-2 Fairview Recreation Center,0.4776465612,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 1 THOMPSON S S,9720,009703,1-3 Old Pinewood School,0.0007955533,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 1 THOMPSON S S,9720,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009705,2-1 Bethesda Recreation Center,0.9291488303,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009740,12-3 The Gate Community Church,0.0700484215,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009711,3-3 Chapman's Retreat Elementary School,0.0008027482,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009708,2-4 College Grove Community Center,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009704,1-4 Burwood Community Center,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009999,2-5 Fire & Rescue Station #24,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009706,2-2 Thompson Station Baptist Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009717,5-3 Triune Baptist Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009713,4-2 Millview Church of Christ,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009709,3-1 Heritage Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009741,9-5 Independence High School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009707,2-3 Oakview Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009737,11-3 Winstead Elementary School,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009739,12-2 The Church of the City-Franklin,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 2 BETHESDA,9740,009742,1-5 The Church of Spring Hill,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,03 3 COLLEGE GRO,9722,009703,1-3 Old Pinewood School,0.864419257,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 3 COLLEGE GRO,9722,009702,1-2 Fairview Recreation Center,0.135580743,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 3 COLLEGE GRO,9722,009701,1-1 Westwood Elementary School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 3 COLLEGE GRO,9722,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 4 OAKVIEW SCH,9722,009703,1-3 Old Pinewood School,0.864419257,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 4 OAKVIEW SCH,9722,009702,1-2 Fairview Recreation Center,0.135580743,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 4 OAKVIEW SCH,9722,009701,1-1 Westwood Elementary School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,03 4 OAKVIEW SCH,9722,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 1 MOORE ELEM,9720,009701,1-1 Westwood Elementary School,0.5215578855,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 1 MOORE ELEM,9720,009702,1-2 Fairview Recreation Center,0.4776465612,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 1 MOORE ELEM,9720,009703,1-3 Old Pinewood School,0.0007955533,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 1 MOORE ELEM,9720,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009701,1-1 Westwood Elementary School,0.6222236882,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009702,1-2 Fairview Recreation Center,0.3777712871,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009703,1-3 Old Pinewood School,0.0000050246,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009704,1-4 Burwood Community Center,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009730,9-3 Westhaven Clubhouse,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009729,9-2 Benton Hall School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 2 MILLVIEW C OF,9721,009728,9-1 Walnut Grove Elementary School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 3 1ST PRESBYTE,9722,009703,1-3 Old Pinewood School,0.864419257,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 3 1ST PRESBYTE,9722,009702,1-2 Fairview Recreation Center,0.135580743,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 3 1ST PRESBYTE,9722,009701,1-1 Westwood Elementary School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,04 3 1ST PRESBYTE,9722,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009718,5-4 Nolensville Baptist Church,0.2833497731,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009717,5-3 Triune Baptist Church,0.2559957973,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009716,5-2 Nolensville Methodist Church,0.2210155735,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009715,5-1 Sunset Elementary School,0.1313012639,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009720,6-2 Brentwood Safety Center,0.0670817605,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009712,4-1 Prairie Life Fitness Center,0.0179999013,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009713,4-2 Millview Church of Christ,0.0116637798,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009721,6-3 Holy Family Catholic Church,0.0115921507,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009724,7-3 New Hope Community Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009719,6-1 Brentwood Library,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009714,4-3 Franklin Christian Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009740,12-3 The Gate Community Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009723,7-2 Baptist Children's Home,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009726,8-2 First Presbyterian Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009738,12-1 Franklin Community of Faith Church,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 1 NOLENSVILLE,9756,009739,12-2 The Church of the City-Franklin,0,prefix_name,block_chain,high,0.995
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009701,1-1 Westwood Elementary School,0.6222236882,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009702,1-2 Fairview Recreation Center,0.3777712871,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009703,1-3 Old Pinewood School,0.0000050246,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009704,1-4 Burwood Community Center,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009730,9-3 Westhaven Clubhouse,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009729,9-2 Benton Hall School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,05 2 HOLY FAMILY C,9721,009728,9-1 Walnut Grove Elementary School,0,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,06 1 CONCORD C OF,9720,009701,1-1 Westwood Elementary School,0.5215578855,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,06 1 CONCORD C OF,9720,009702,1-2 Fairview Recreation Center,0.4776465612,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,06 1 CONCORD C OF,9720,009703,1-3 Old Pinewood School,0.0007955533,code_token_name,block_chain,high,0.993
2000,2000,WILLIAMSON,06 1 CONCORD C OF,9720,009731,9-4 Grace Chapel Church,0,code_token_name,block_chain,high,0.993
